687.3,  -1.95765,  -3.18263,
687.4,  -1.96100,  -3.18608,
687.5,  -1.96435,  -3.18953,
687.6,  -1.96770,  -3.19298,
687.7,  -1.97105,  -3.19642,
687.8,  -1.97440,  -3.19987,
687.9,  -1.97775,  -3.20331,
688.0,  -1.98110,  -3.20675,
688.1,  -1.98445,  -3.21019,
688.2,  -1.98779,  -3.21363,
688.3,  -1.99114,  -3.21707,
688.4,  -1.99448,  -3.22050,
688.5,  -1.99782,  -3.22393,
688.6,  -2.00116,  -3.22736,
688.7,  -2.00450,  -3.23079,
688.8,  -2.00783,  -3.23421,
688.9,  -2.01116,  -3.23763,
689.0,  -2.01449,  -3.24104,
689.1,  -2.01782,  -3.24446,
689.2,  -2.02114,  -3.24787,
689.3,  -2.02446,  -3.25127,
689.4,  -2.02777,  -3.25467,
689.5,  -2.03108,  -3.25807,
689.6,  -2.03439,  -3.26147,
689.7,  -2.03769,  -3.26485,
689.8,  -2.04099,  -3.26824,
689.9,  -2.04429,  -3.27162,
690.0,  -2.04757,  -3.27499,
690.1,  -2.05086,  -3.27836,
690.2,  -2.05414,  -3.28172,
690.3,  -2.05741,  -3.28508,
690.4,  -2.06068,  -3.28844,
690.5,  -2.06394,  -3.29179,
690.6,  -2.06720,  -3.29513,
690.7,  -2.07046,  -3.29847,
690.8,  -2.07371,  -3.30180,
690.9,  -2.07696,  -3.30514,
691.0,  -2.08020,  -3.30846,
691.1,  -2.08344,  -3.31178,
691.2,  -2.08667,  -3.31510,
691.3,  -2.08990,  -3.31842,
691.4,  -2.09313,  -3.32173,
691.5,  -2.09636,  -3.32503,
691.6,  -2.09958,  -3.32833,
691.7,  -2.10280,  -3.33163,
691.8,  -2.10601,  -3.33493,
691.9,  -2.10923,  -3.33822,
692.0,  -2.11244,  -3.34151,
692.1,  -2.11564,  -3.34479,
692.2,  -2.11885,  -3.34807,
692.3,  -2.12205,  -3.35135,
692.4,  -2.12525,  -3.35463,
692.5,  -2.12845,  -3.35790,
692.6,  -2.13165,  -3.36117,
692.7,  -2.13484,  -3.36443,
692.8,  -2.13804,  -3.36770,
692.9,  -2.14123,  -3.37096,
693.0,  -2.14442,  -3.37422,
693.1,  -2.14761,  -3.37747,
693.2,  -2.15080,  -3.38073,
693.3,  -2.15398,  -3.38398,
693.4,  -2.15717,  -3.38723,
693.5,  -2.16035,  -3.39048,
693.6,  -2.16354,  -3.39372,
693.7,  -2.16672,  -3.39697,
693.8,  -2.16991,  -3.40021,
693.9,  -2.17309,  -3.40345,
694.0,  -2.17627,  -3.40669,
694.1,  -2.17946,  -3.40992,
694.2,  -2.18264,  -3.41316,
694.3,  -2.18582,  -3.41639,
694.4,  -2.18901,  -3.41963,
694.5,  -2.19219,  -3.42286,
694.6,  -2.19538,  -3.42609,
694.7,  -2.19856,  -3.42932,
694.8,  -2.20175,  -3.43255,
694.9,  -2.20494,  -3.43578,
695.0,  -2.20813,  -3.43901,
695.1,  -2.21132,  -3.44224,
695.2,  -2.21451,  -3.44546,
695.3,  -2.21770,  -3.44869,
695.4,  -2.22090,  -3.45192,
695.5,  -2.22409,  -3.45514,
695.6,  -2.22729,  -3.45837,
695.7,  -2.23049,  -3.46159,
695.8,  -2.23369,  -3.46482,
695.9,  -2.23689,  -3.46804,
696.0,  -2.24009,  -3.47126,
696.1,  -2.24329,  -3.47448,
696.2,  -2.24649,  -3.47771,
696.3,  -2.24969,  -3.48093,
696.4,  -2.25290,  -3.48415,
696.5,  -2.25610,  -3.48737,
696.6,  -2.25931,  -3.49059,
696.7,  -2.26252,  -3.49381,
696.8,  -2.26573,  -3.49703,
696.9,  -2.26894,  -3.50025,
697.0,  -2.27214,  -3.50347,
697.1,  -2.27535,  -3.50669,
697.2,  -2.27857,  -3.50991,
697.3,  -2.28178,  -3.51313,
697.4,  -2.28499,  -3.51635,
697.5,  -2.28820,  -3.51957,
697.6,  -2.29141,  -3.52279,
697.7,  -2.29463,  -3.52600,
697.8,  -2.29784,  -3.52922,
697.9,  -2.30106,  -3.53244,
698.0,  -2.30427,  -3.53566,
698.1,  -2.30749,  -3.53887,
698.2,  -2.31070,  -3.54209,
698.3,  -2.31392,  -3.54531,
698.4,  -2.31713,  -3.54853,
698.5,  -2.32035,  -3.55174,
698.6,  -2.32357,  -3.55496,
698.7,  -2.32678,  -3.55818,
698.8,  -2.33000,  -3.56139,
698.9,  -2.33322,  -3.56461,
699.0,  -2.33644,  -3.56783,
699.1,  -2.33965,  -3.57104,
699.2,  -2.34287,  -3.57426,
699.3,  -2.34609,  -3.57748,
699.4,  -2.34931,  -3.58069,
699.5,  -2.35252,  -3.58391,
699.6,  -2.35574,  -3.58712,
699.7,  -2.35896,  -3.59034,
699.8,  -2.36218,  -3.59356,
699.9,  -2.36539,  -3.59678,
700.0,  -2.36861,  -3.59999,
700.1,  -2.37183,  -3.60321,
700.2,  -2.37504,  -3.60643,
700.3,  -2.37826,  -3.60964,
700.4,  -2.38147,  -3.61286,
700.5,  -2.38469,  -3.61608,
700.6,  -2.38791,  -3.61930,
700.7,  -2.39112,  -3.62252,
700.8,  -2.39434,  -3.62574,
700.9,  -2.39756,  -3.62895,
701.0,  -2.40077,  -3.63217,
701.1,  -2.40399,  -3.63540,
701.2,  -2.40721,  -3.63862,
701.3,  -2.41043,  -3.64184,
701.4,  -2.41365,  -3.64506,
701.5,  -2.41687,  -3.64828,
701.6,  -2.42009,  -3.65151,
701.7,  -2.42331,  -3.65473,
701.8,  -2.42653,  -3.65796,
701.9,  -2.42976,  -3.66119,
702.0,  -2.43298,  -3.66441,
702.1,  -2.43621,  -3.66764,
702.2,  -2.43944,  -3.67087,
702.3,  -2.44266,  -3.67410,
702.4,  -2.44589,  -3.67734,
702.5,  -2.44913,  -3.68057,
702.6,  -2.45236,  -3.68380,
702.7,  -2.45559,  -3.68704,
702.8,  -2.45883,  -3.69028,
702.9,  -2.46207,  -3.69351,
703.0,  -2.46530,  -3.69675,
703.1,  -2.46855,  -3.70000,
703.2,  -2.47179,  -3.70324,
703.3,  -2.47503,  -3.70648,
703.4,  -2.47828,  -3.70973,
703.5,  -2.48153,  -3.71298,
703.6,  -2.48478,  -3.71623,
703.7,  -2.48803,  -3.71948,
703.8,  -2.49129,  -3.72273,
703.9,  -2.49454,  -3.72598,
704.0,  -2.49780,  -3.72924,
704.1,  -2.50107,  -3.73250,
704.2,  -2.50433,  -3.73576,
704.3,  -2.50760,  -3.73902,
704.4,  -2.51087,  -3.74229,
704.5,  -2.51414,  -3.74555,
704.6,  -2.51742,  -3.74882,
704.7,  -2.52070,  -3.75209,
704.8,  -2.52398,  -3.75537,
704.9,  -2.52726,  -3.75864,
705.0,  -2.53055,  -3.76192,
705.1,  -2.53384,  -3.76520,
705.2,  -2.53714,  -3.76848,
705.3,  -2.54043,  -3.77177,
705.4,  -2.54373,  -3.77505,
705.5,  -2.54704,  -3.77834,
705.6,  -2.55034,  -3.78163,
705.7,  -2.55365,  -3.78493,
705.8,  -2.55696,  -3.78822,
705.9,  -2.56027,  -3.79152,
706.0,  -2.56359,  -3.79481,
706.1,  -2.56691,  -3.79811,
706.2,  -2.57023,  -3.80142,
706.3,  -2.57355,  -3.80472,
706.4,  -2.57688,  -3.80802,
706.5,  -2.58021,  -3.81133,
706.6,  -2.58354,  -3.81463,
706.7,  -2.58687,  -3.81794,
706.8,  -2.59021,  -3.82125,
706.9,  -2.59354,  -3.82456,
707.0,  -2.59688,  -3.82787,
707.1,  -2.60022,  -3.83118,
707.2,  -2.60357,  -3.83450,
707.3,  -2.60691,  -3.83781,
707.4,  -2.61026,  -3.84112,
707.5,  -2.61360,  -3.84444,
707.6,  -2.61695,  -3.84775,
707.7,  -2.62030,  -3.85107,
707.8,  -2.62366,  -3.85438,
707.9,  -2.62701,  -3.85770,
708.0,  -2.63037,  -3.86102,
708.1,  -2.63372,  -3.86433,
708.2,  -2.63708,  -3.86765,
708.3,  -2.64044,  -3.87097,
708.4,  -2.64380,  -3.87428,
708.5,  -2.64716,  -3.87760,
708.6,  -2.65052,  -3.88092,
708.7,  -2.65389,  -3.88423,
708.8,  -2.65725,  -3.88755,
708.9,  -2.66061,  -3.89086,
709.0,  -2.66398,  -3.89418,
709.1,  -2.66735,  -3.89749,
709.2,  -2.67071,  -3.90080,
709.3,  -2.67408,  -3.90412,
709.4,  -2.67745,  -3.90743,
709.5,  -2.68082,  -3.91074,
709.6,  -2.68418,  -3.91405,
709.7,  -2.68755,  -3.91736,
709.8,  -2.69092,  -3.92066,
709.9,  -2.69429,  -3.92397,
710.0,  -2.69766,  -3.92728,
710.1,  -2.70103,  -3.93058,
710.2,  -2.70440,  -3.93388,
710.3,  -2.70777,  -3.93718,
710.4,  -2.71114,  -3.94048,
710.5,  -2.71451,  -3.94378,
710.6,  -2.71788,  -3.94708,
710.7,  -2.72125,  -3.95037,
710.8,  -2.72462,  -3.95367,
710.9,  -2.72799,  -3.95696,
711.0,  -2.73135,  -3.96025,
711.1,  -2.73472,  -3.96354,
711.2,  -2.73809,  -3.96683,
711.3,  -2.74145,  -3.97011,
711.4,  -2.74482,  -3.97340,
711.5,  -2.74819,  -3.97668,
711.6,  -2.75155,  -3.97996,
711.7,  -2.75491,  -3.98324,
711.8,  -2.75828,  -3.98652,
711.9,  -2.76164,  -3.98980,
712.0,  -2.76500,  -3.99308,
712.1,  -2.76836,  -3.99635,
712.2,  -2.77172,  -3.99962,
712.3,  -2.77508,  -4.00289,
712.4,  -2.77843,  -4.00616,
712.5,  -2.78179,  -4.00943,
712.6,  -2.78514,  -4.01269,
712.7,  -2.78850,  -4.01596,
712.8,  -2.79185,  -4.01922,
712.9,  -2.79520,  -4.02248,
713.0,  -2.79855,  -4.02574,
713.1,  -2.80190,  -4.02899,
713.2,  -2.80524,  -4.03225,
713.3,  -2.80859,  -4.03550,
713.4,  -2.81193,  -4.03875,
713.5,  -2.81527,  -4.04200,
713.6,  -2.81861,  -4.04525,
713.7,  -2.82195,  -4.04849,
713.8,  -2.82528,  -4.05173,
713.9,  -2.82862,  -4.05498,
714.0,  -2.83195,  -4.05822,
714.1,  -2.83528,  -4.06145,
714.2,  -2.83861,  -4.06469,
714.3,  -2.84193,  -4.06792,
714.4,  -2.84526,  -4.07115,
714.5,  -2.84858,  -4.07438,
714.6,  -2.85190,  -4.07761,
714.7,  -2.85521,  -4.08084,
714.8,  -2.85853,  -4.08406,
714.9,  -2.86184,  -4.08728,
715.0,  -2.86515,  -4.09050,
715.1,  -2.86846,  -4.09372,
715.2,  -2.87176,  -4.09693,
715.3,  -2.87506,  -4.10014,
715.4,  -2.87836,  -4.10336,
715.5,  -2.88166,  -4.10656,
715.6,  -2.88496,  -4.10977,
715.7,  -2.88825,  -4.11298,
715.8,  -2.89154,  -4.11618,
715.9,  -2.89483,  -4.11938,
716.0,  -2.89812,  -4.12258,
716.1,  -2.90140,  -4.12578,
716.2,  -2.90469,  -4.12898,
716.3,  -2.90797,  -4.13217,
716.4,  -2.91125,  -4.13537,
716.5,  -2.91453,  -4.13856,
716.6,  -2.91780,  -4.14175,
716.7,  -2.92108,  -4.14494,
716.8,  -2.92435,  -4.14813,
716.9,  -2.92763,  -4.15132,
717.0,  -2.93090,  -4.15450,
717.1,  -2.93417,  -4.15769,
717.2,  -2.93744,  -4.16087,
717.3,  -2.94071,  -4.16405,
717.4,  -2.94397,  -4.16723,
717.5,  -2.94724,  -4.17042,
717.6,  -2.95051,  -4.17359,
717.7,  -2.95377,  -4.17677,
717.8,  -2.95703,  -4.17995,
717.9,  -2.96030,  -4.18313,
718.0,  -2.96356,  -4.18630,
718.1,  -2.96682,  -4.18948,
718.2,  -2.97008,  -4.19265,
718.3,  -2.97335,  -4.19583,
718.4,  -2.97661,  -4.19900,
718.5,  -2.97987,  -4.20217,
718.6,  -2.98313,  -4.20535,
718.7,  -2.98639,  -4.20852,
718.8,  -2.98965,  -4.21169,
718.9,  -2.99291,  -4.21486,
719.0,  -2.99617,  -4.21803,
719.1,  -2.99943,  -4.22120,
719.2,  -3.00269,  -4.22437,
719.3,  -3.00595,  -4.22755,
719.4,  -3.00921,  -4.23072,
719.5,  -3.01248,  -4.23389,
719.6,  -3.01574,  -4.23706,
719.7,  -3.01900,  -4.24023,
719.8,  -3.02227,  -4.24340,
719.9,  -3.02553,  -4.24657,
720.0,  -3.02880,  -4.24974,
720.1,  -3.03206,  -4.25291,
720.2,  -3.03533,  -4.25608,
720.3,  -3.03860,  -4.25925,
720.4,  -3.04186,  -4.26242,
720.5,  -3.04513,  -4.26559,
720.6,  -3.04840,  -4.26876,
720.7,  -3.05167,  -4.27193,
720.8,  -3.05494,  -4.27510,
720.9,  -3.05821,  -4.27828,
721.0,  -3.06148,  -4.28145,
721.1,  -3.06475,  -4.28462,
721.2,  -3.06802,  -4.28779,
721.3,  -3.07129,  -4.29095,
721.4,  -3.07457,  -4.29412,
721.5,  -3.07784,  -4.29729,
721.6,  -3.08111,  -4.30046,
721.7,  -3.08438,  -4.30363,
721.8,  -3.08765,  -4.30680,
721.9,  -3.09092,  -4.30996,
722.0,  -3.09419,  -4.31313,
722.1,  -3.09746,  -4.31629,
722.2,  -3.10073,  -4.31946,
722.3,  -3.10400,  -4.32262,
722.4,  -3.10727,  -4.32578,
722.5,  -3.11054,  -4.32894,
722.6,  -3.11381,  -4.33210,
722.7,  -3.11707,  -4.33526,
722.8,  -3.12034,  -4.33842,
722.9,  -3.12361,  -4.34158,
723.0,  -3.12687,  -4.34473,
723.1,  -3.13013,  -4.34789,
723.2,  -3.13340,  -4.35104,
723.3,  -3.13666,  -4.35419,
723.4,  -3.13992,  -4.35735,
723.5,  -3.14318,  -4.36050,
723.6,  -3.14644,  -4.36364,
723.7,  -3.14970,  -4.36679,
723.8,  -3.15295,  -4.36993,
723.9,  -3.15621,  -4.37308,
724.0,  -3.15946,  -4.37622,
724.1,  -3.16271,  -4.37936,
724.2,  -3.16596,  -4.38250,
724.3,  -3.16921,  -4.38563,
724.4,  -3.17246,  -4.38877,
724.5,  -3.17570,  -4.39190,
724.6,  -3.17895,  -4.39503,
724.7,  -3.18219,  -4.39816,
724.8,  -3.18543,  -4.40129,
724.9,  -3.18866,  -4.40441,
725.0,  -3.19190,  -4.40754,
725.1,  -3.19513,  -4.41066,
725.2,  -3.19837,  -4.41377,
725.3,  -3.20160,  -4.41689,
725.4,  -3.20482,  -4.42001,
725.5,  -3.20805,  -4.42312,
725.6,  -3.21127,  -4.42623,
725.7,  -3.21450,  -4.42934,
725.8,  -3.21772,  -4.43244,
725.9,  -3.22094,  -4.43555,
726.0,  -3.22415,  -4.43865,
726.1,  -3.22737,  -4.44175,
726.2,  -3.23058,  -4.44485,
726.3,  -3.23380,  -4.44795,
726.4,  -3.23701,  -4.45104,
726.5,  -3.24022,  -4.45414,
726.6,  -3.24342,  -4.45723,
726.7,  -3.24663,  -4.46032,
726.8,  -3.24984,  -4.46341,
726.9,  -3.25304,  -4.46650,
727.0,  -3.25624,  -4.46959,
727.1,  -3.25944,  -4.47267,
727.2,  -3.26264,  -4.47576,
727.3,  -3.26584,  -4.47884,
727.4,  -3.26904,  -4.48192,
727.5,  -3.27223,  -4.48500,
727.6,  -3.27543,  -4.48808,
727.7,  -3.27862,  -4.49116,
727.8,  -3.28182,  -4.49424,
727.9,  -3.28501,  -4.49732,
728.0,  -3.28820,  -4.50039,
728.1,  -3.29139,  -4.50347,
728.2,  -3.29458,  -4.50654,
728.3,  -3.29777,  -4.50961,
728.4,  -3.30095,  -4.51268,
728.5,  -3.30414,  -4.51575,
728.6,  -3.30733,  -4.51882,
728.7,  -3.31051,  -4.52189,
728.8,  -3.31370,  -4.52496,
728.9,  -3.31688,  -4.52803,
729.0,  -3.32006,  -4.53110,
729.1,  -3.32325,  -4.53416,
729.2,  -3.32643,  -4.53723,
729.3,  -3.32961,  -4.54030,
729.4,  -3.33279,  -4.54336,
729.5,  -3.33597,  -4.54643,
729.6,  -3.33915,  -4.54949,
729.7,  -3.34234,  -4.55256,
729.8,  -3.34552,  -4.55562,
729.9,  -3.34870,  -4.55869,
730.0,  -3.35187,  -4.56175,
730.1,  -3.35505,  -4.56481,
730.2,  -3.35823,  -4.56788,
730.3,  -3.36141,  -4.57094,
730.4,  -3.36459,  -4.57400,
730.5,  -3.36777,  -4.57707,
730.6,  -3.37095,  -4.58013,
730.7,  -3.37413,  -4.58319,
730.8,  -3.37731,  -4.58626,
730.9,  -3.38049,  -4.58932,
731.0,  -3.38367,  -4.59238,
731.1,  -3.38685,  -4.59545,
731.2,  -3.39002,  -4.59851,
731.3,  -3.39320,  -4.60157,
731.4,  -3.39638,  -4.60463,
731.5,  -3.39956,  -4.60770,
731.6,  -3.40274,  -4.61076,
731.7,  -3.40593,  -4.61382,
731.8,  -3.40911,  -4.61689,
731.9,  -3.41229,  -4.61995,
732.0,  -3.41547,  -4.62301,
732.1,  -3.41865,  -4.62607,
732.2,  -3.42183,  -4.62914,
732.3,  -3.42502,  -4.63220,
732.4,  -3.42820,  -4.63526,
732.5,  -3.43138,  -4.63833,
732.6,  -3.43457,  -4.64139,
732.7,  -3.43775,  -4.64446,
732.8,  -3.44094,  -4.64752,
732.9,  -3.44412,  -4.65058,
733.0,  -3.44731,  -4.65365,
733.1,  -3.45050,  -4.65671,
733.2,  -3.45369,  -4.65978,
733.3,  -3.45688,  -4.66284,
733.4,  -3.46007,  -4.66591,
733.5,  -3.46326,  -4.66897,
733.6,  -3.46645,  -4.67204,
733.7,  -3.46964,  -4.67510,
733.8,  -3.47283,  -4.67817,
733.9,  -3.47603,  -4.68124,
734.0,  -3.47922,  -4.68430,
734.1,  -3.48242,  -4.68737,
734.2,  -3.48561,  -4.69044,
734.3,  -3.48881,  -4.69351,
734.4,  -3.49201,  -4.69657,
734.5,  -3.49521,  -4.69964,
734.6,  -3.49841,  -4.70271,
734.7,  -3.50161,  -4.70578,
734.8,  -3.50482,  -4.70885,
734.9,  -3.50802,  -4.71192,
735.0,  -3.51123,  -4.71499,
735.1,  -3.51444,  -4.71806,
735.2,  -3.51764,  -4.72113,
735.3,  -3.52085,  -4.72420,
735.4,  -3.52406,  -4.72727,
735.5,  -3.52728,  -4.73034,
735.6,  -3.53049,  -4.73341,
735.7,  -3.53370,  -4.73649,
735.8,  -3.53691,  -4.73956,
735.9,  -3.54013,  -4.74263,
736.0,  -3.54334,  -4.74570,
736.1,  -3.54656,  -4.74876,
736.2,  -3.54977,  -4.75183,
736.3,  -3.55298,  -4.75490,
736.4,  -3.55620,  -4.75797,
736.5,  -3.55941,  -4.76103,
736.6,  -3.56263,  -4.76410,
736.7,  -3.56584,  -4.76716,
736.8,  -3.56905,  -4.77022,
736.9,  -3.57226,  -4.77328,
737.0,  -3.57547,  -4.77634,
737.1,  -3.57869,  -4.77940,
737.2,  -3.58190,  -4.78246,
737.3,  -3.58510,  -4.78551,
737.4,  -3.58831,  -4.78857,
737.5,  -3.59152,  -4.79162,
737.6,  -3.59472,  -4.79466,
737.7,  -3.59793,  -4.79771,
737.8,  -3.60113,  -4.80075,
737.9,  -3.60433,  -4.80380,
738.0,  -3.60753,  -4.80684,
738.1,  -3.61072,  -4.80987,
738.2,  -3.61392,  -4.81291,
738.3,  -3.61711,  -4.81594,
738.4,  -3.62030,  -4.81897,
738.5,  -3.62349,  -4.82199,
738.6,  -3.62668,  -4.82501,
738.7,  -3.62986,  -4.82803,
738.8,  -3.63304,  -4.83105,
738.9,  -3.63622,  -4.83406,
739.0,  -3.63939,  -4.83707,
739.1,  -3.64256,  -4.84008,
739.2,  -3.64573,  -4.84308,
739.3,  -3.64890,  -4.84608,
739.4,  -3.65206,  -4.84907,
739.5,  -3.65522,  -4.85206,
739.6,  -3.65838,  -4.85505,
739.7,  -3.66153,  -4.85803,
739.8,  -3.66468,  -4.86101,
739.9,  -3.66783,  -4.86398,
740.0,  -3.67097,  -4.86695,
740.1,  -3.67411,  -4.86991,
740.2,  -3.67724,  -4.87287,
740.3,  -3.68037,  -4.87583,
740.4,  -3.68350,  -4.87878,
740.5,  -3.68662,  -4.88173,
740.6,  -3.68974,  -4.88467,
740.7,  -3.69286,  -4.88761,
740.8,  -3.69597,  -4.89055,
740.9,  -3.69908,  -4.89348,
741.0,  -3.70219,  -4.89641,
741.1,  -3.70529,  -4.89934,
741.2,  -3.70839,  -4.90226,
741.3,  -3.71149,  -4.90518,
741.4,  -3.71459,  -4.90810,
741.5,  -3.71768,  -4.91101,
741.6,  -3.72077,  -4.91392,
741.7,  -3.72386,  -4.91683,
741.8,  -3.72695,  -4.91974,
741.9,  -3.73004,  -4.92265,
742.0,  -3.73312,  -4.92555,
742.1,  -3.73621,  -4.92845,
742.2,  -3.73929,  -4.93135,
742.3,  -3.74237,  -4.93425,
742.4,  -3.74544,  -4.93714,
742.5,  -3.74852,  -4.94004,
742.6,  -3.75160,  -4.94293,
742.7,  -3.75467,  -4.94582,
742.8,  -3.75775,  -4.94871,
742.9,  -3.76082,  -4.95160,
743.0,  -3.76389,  -4.95449,
743.1,  -3.76696,  -4.95738,
743.2,  -3.77003,  -4.96027,
743.3,  -3.77311,  -4.96316,
743.4,  -3.77618,  -4.96604,
743.5,  -3.77925,  -4.96893,
743.6,  -3.78232,  -4.97182,
743.7,  -3.78539,  -4.97471,
743.8,  -3.78846,  -4.97759,
743.9,  -3.79153,  -4.98048,
744.0,  -3.79460,  -4.98337,
744.1,  -3.79768,  -4.98626,
744.2,  -3.80075,  -4.98915,
744.3,  -3.80382,  -4.99204,
744.4,  -3.80690,  -4.99493,
744.5,  -3.80998,  -4.99783,
744.6,  -3.81305,  -5.00072,
744.7,  -3.81613,  -5.00362,
744.8,  -3.81921,  -5.00651,
744.9,  -3.82229,  -5.00941,
745.0,  -3.82538,  -5.01231,
745.1,  -3.82846,  -5.01522,
745.2,  -3.83155,  -5.01812,
745.3,  -3.83463,  -5.02103,
745.4,  -3.83772,  -5.02394,
745.5,  -3.84081,  -5.02685,
745.6,  -3.84391,  -5.02976,
745.7,  -3.84700,  -5.03267,
745.8,  -3.85010,  -5.03559,
745.9,  -3.85319,  -5.03850,
746.0,  -3.85629,  -5.04142,
746.1,  -3.85939,  -5.04434,
746.2,  -3.86249,  -5.04726,
746.3,  -3.86559,  -5.05018,
746.4,  -3.86869,  -5.05310,
746.5,  -3.87179,  -5.05602,
746.6,  -3.87489,  -5.05895,
746.7,  -3.87799,  -5.06187,
746.8,  -3.88110,  -5.06480,
746.9,  -3.88420,  -5.06772,
747.0,  -3.88730,  -5.07065,
747.1,  -3.89041,  -5.07358,
747.2,  -3.89351,  -5.07651,
747.3,  -3.89662,  -5.07943,
747.4,  -3.89973,  -5.08236,
747.5,  -3.90283,  -5.08529,
747.6,  -3.90594,  -5.08822,
747.7,  -3.90904,  -5.09115,
747.8,  -3.91215,  -5.09408,
747.9,  -3.91525,  -5.09701,
748.0,  -3.91836,  -5.09994,
748.1,  -3.92146,  -5.10287,
748.2,  -3.92457,  -5.10580,
748.3,  -3.92767,  -5.10873,
748.4,  -3.93078,  -5.11165,
748.5,  -3.93388,  -5.11458,
748.6,  -3.93698,  -5.11751,
748.7,  -3.94008,  -5.12044,
748.8,  -3.94318,  -5.12336,
748.9,  -3.94628,  -5.12629,
749.0,  -3.94938,  -5.12921,
749.1,  -3.95248,  -5.13214,
749.2,  -3.95558,  -5.13506,
749.3,  -3.95867,  -5.13798,
749.4,  -3.96177,  -5.14090,
749.5,  -3.96486,  -5.14382,
749.6,  -3.96796,  -5.14674,
749.7,  -3.97105,  -5.14966,
749.8,  -3.97414,  -5.15258,
749.9,  -3.97723,  -5.15549,
750.0,  -3.98031,  -5.15841,
750.1,  -3.98340,  -5.16132,
750.2,  -3.98648,  -5.16423,
750.3,  -3.98956,  -5.16714,
750.4,  -3.99264,  -5.17004,
750.5,  -3.99572,  -5.17295,
750.6,  -3.99880,  -5.17585,
750.7,  -4.00187,  -5.17876,
750.8,  -4.00495,  -5.18166,
750.9,  -4.00802,  -5.18456,
751.0,  -4.01109,  -5.18746,
751.1,  -4.01416,  -5.19035,
751.2,  -4.01723,  -5.19325,
751.3,  -4.02030,  -5.19614,
751.4,  -4.02336,  -5.19903,
751.5,  -4.02643,  -5.20192,
751.6,  -4.02949,  -5.20481,
751.7,  -4.03255,  -5.20770,
751.8,  -4.03561,  -5.21059,
751.9,  -4.03867,  -5.21347,
752.0,  -4.04172,  -5.21636,
752.1,  -4.04478,  -5.21924,
752.2,  -4.04783,  -5.22212,
752.3,  -4.05088,  -5.22500,
752.4,  -4.05393,  -5.22787,
752.5,  -4.05698,  -5.23075,
752.6,  -4.06003,  -5.23362,
752.7,  -4.06308,  -5.23650,
752.8,  -4.06613,  -5.23937,
752.9,  -4.06917,  -5.24224,
753.0,  -4.07221,  -5.24511,
753.1,  -4.07525,  -5.24797,
753.2,  -4.07829,  -5.25084,
753.3,  -4.08133,  -5.25370,
753.4,  -4.08437,  -5.25656,
753.5,  -4.08741,  -5.25942,
753.6,  -4.09044,  -5.26228,
753.7,  -4.09348,  -5.26514,
753.8,  -4.09651,  -5.26800,
753.9,  -4.09954,  -5.27085,
754.0,  -4.10258,  -5.27371,
754.1,  -4.10560,  -5.27656,
754.2,  -4.10863,  -5.27941,
754.3,  -4.11166,  -5.28226,
754.4,  -4.11469,  -5.28511,
754.5,  -4.11771,  -5.28795,
754.6,  -4.12074,  -5.29080,
754.7,  -4.12376,  -5.29364,
754.8,  -4.12678,  -5.29648,
754.9,  -4.12980,  -5.29932,
755.0,  -4.13282,  -5.30216,
755.1,  -4.13584,  -5.30500,
755.2,  -4.13886,  -5.30783,
755.3,  -4.14187,  -5.31067,
755.4,  -4.14489,  -5.31350,
755.5,  -4.14791,  -5.31633,
755.6,  -4.15092,  -5.31917,
755.7,  -4.15393,  -5.32199,
755.8,  -4.15694,  -5.32482,
755.9,  -4.15996,  -5.32765,
756.0,  -4.16297,  -5.33048,
756.1,  -4.16598,  -5.33330,
756.2,  -4.16898,  -5.33613,
756.3,  -4.17199,  -5.33895,
756.4,  -4.17500,  -5.34177,
756.5,  -4.17801,  -5.34459,
756.6,  -4.18101,  -5.34742,
756.7,  -4.18402,  -5.35024,
756.8,  -4.18703,  -5.35306,
756.9,  -4.19003,  -5.35587,
757.0,  -4.19304,  -5.35869,
757.1,  -4.19604,  -5.36151,
757.2,  -4.19904,  -5.36433,
757.3,  -4.20205,  -5.36715,
757.4,  -4.20505,  -5.36996,
757.5,  -4.20805,  -5.37278,
757.6,  -4.21105,  -5.37559,
757.7,  -4.21405,  -5.37841,
757.8,  -4.21706,  -5.38123,
757.9,  -4.22006,  -5.38404,
758.0,  -4.22306,  -5.38686,
758.1,  -4.22606,  -5.38967,
758.2,  -4.22906,  -5.39249,
758.3,  -4.23206,  -5.39530,
758.4,  -4.23506,  -5.39812,
758.5,  -4.23806,  -5.40093,
758.6,  -4.24106,  -5.40375,
758.7,  -4.24406,  -5.40656,
758.8,  -4.24706,  -5.40938,
758.9,  -4.25007,  -5.41219,
759.0,  -4.25307,  -5.41501,
759.1,  -4.25607,  -5.41783,
759.2,  -4.25907,  -5.42064,
759.3,  -4.26207,  -5.42346,
759.4,  -4.26507,  -5.42628,
759.5,  -4.26807,  -5.42910,
759.6,  -4.27108,  -5.43192,
759.7,  -4.27408,  -5.43474,
759.8,  -4.27708,  -5.43756,
759.9,  -4.28008,  -5.44038,
760.0,  -4.28309,  -5.44320,
760.1,  -4.28609,  -5.44603,
760.2,  -4.28910,  -5.44885,
760.3,  -4.29210,  -5.45167,
760.4,  -4.29511,  -5.45450,
760.5,  -4.29811,  -5.45733,
760.6,  -4.30112,  -5.46015,
760.7,  -4.30412,  -5.46298,
760.8,  -4.30713,  -5.46581,
