760.9,  -4.26143,  -5.41702,
761.0,  -4.26443,  -5.41985,
761.1,  -4.26744,  -5.42268,
761.2,  -4.27044,  -5.42551,
761.3,  -4.27345,  -5.42833,
761.4,  -4.27645,  -5.43116,
761.5,  -4.27946,  -5.43399,
761.6,  -4.28246,  -5.43682,
761.7,  -4.28546,  -5.43965,
761.8,  -4.28847,  -5.44248,
761.9,  -4.29147,  -5.44531,
762.0,  -4.29447,  -5.44814,
762.1,  -4.29747,  -5.45097,
762.2,  -4.30047,  -5.45379,
762.3,  -4.30347,  -5.45662,
762.4,  -4.30647,  -5.45945,
762.5,  -4.30947,  -5.46227,
762.6,  -4.31247,  -5.46510,
762.7,  -4.31546,  -5.46793,
762.8,  -4.31846,  -5.47075,
762.9,  -4.32145,  -5.47358,
763.0,  -4.32445,  -5.47640,
763.1,  -4.32744,  -5.47922,
763.2,  -4.33043,  -5.48204,
763.3,  -4.33342,  -5.48486,
763.4,  -4.33641,  -5.48768,
763.5,  -4.33939,  -5.49050,
763.6,  -4.34238,  -5.49332,
763.7,  -4.34536,  -5.49614,
763.8,  -4.34835,  -5.49895,
763.9,  -4.35133,  -5.50177,
764.0,  -4.35431,  -5.50458,
764.1,  -4.35728,  -5.50739,
764.2,  -4.36026,  -5.51020,
764.3,  -4.36323,  -5.51301,
764.4,  -4.36620,  -5.51582,
764.5,  -4.36917,  -5.51862,
764.6,  -4.37214,  -5.52142,
764.7,  -4.37511,  -5.52423,
764.8,  -4.37807,  -5.52703,
764.9,  -4.38103,  -5.52982,
765.0,  -4.38399,  -5.53262,
765.1,  -4.38695,  -5.53542,
765.2,  -4.38991,  -5.53821,
765.3,  -4.39286,  -5.54100,
765.4,  -4.39581,  -5.54379,
765.5,  -4.39876,  -5.54658,
765.6,  -4.40171,  -5.54936,
765.7,  -4.40465,  -5.55215,
765.8,  -4.40760,  -5.55493,
765.9,  -4.41054,  -5.55771,
766.0,  -4.41348,  -5.56049,
766.1,  -4.41642,  -5.56327,
766.2,  -4.41936,  -5.56605,
766.3,  -4.42229,  -5.56883,
766.4,  -4.42523,  -5.57160,
766.5,  -4.42816,  -5.57438,
766.6,  -4.43110,  -5.57715,
766.7,  -4.43403,  -5.57992,
766.8,  -4.43696,  -5.58270,
766.9,  -4.43989,  -5.58547,
767.0,  -4.44282,  -5.58824,
767.1,  -4.44575,  -5.59101,
767.2,  -4.44868,  -5.59378,
767.3,  -4.45161,  -5.59655,
767.4,  -4.45454,  -5.59932,
767.5,  -4.45747,  -5.60209,
767.6,  -4.46039,  -5.60486,
767.7,  -4.46332,  -5.60763,
767.8,  -4.46625,  -5.61040,
767.9,  -4.46918,  -5.61317,
768.0,  -4.47210,  -5.61594,
768.1,  -4.47503,  -5.61871,
768.2,  -4.47796,  -5.62148,
768.3,  -4.48089,  -5.62425,
768.4,  -4.48382,  -5.62702,
768.5,  -4.48675,  -5.62979,
768.6,  -4.48968,  -5.63256,
768.7,  -4.49261,  -5.63533,
768.8,  -4.49554,  -5.63810,
768.9,  -4.49847,  -5.64088,
769.0,  -4.50141,  -5.64365,
769.1,  -4.50434,  -5.64643,
769.2,  -4.50728,  -5.64921,
769.3,  -4.51021,  -5.65198,
769.4,  -4.51315,  -5.65476,
769.5,  -4.51609,  -5.65754,
769.6,  -4.51903,  -5.66032,
769.7,  -4.52197,  -5.66310,
769.8,  -4.52492,  -5.66589,
769.9,  -4.52786,  -5.66867,
770.0,  -4.53081,  -5.67146,
770.1,  -4.53376,  -5.67425,
770.2,  -4.53671,  -5.67704,
770.3,  -4.53966,  -5.67983,
770.4,  -4.54262,  -5.68262,
770.5,  -4.54557,  -5.68542,
770.6,  -4.54853,  -5.68821,
770.7,  -4.55149,  -5.69101,
770.8,  -4.55444,  -5.69381,
770.9,  -4.55740,  -5.69660,
771.0,  -4.56037,  -5.69940,
771.1,  -4.56333,  -5.70220,
771.2,  -4.56629,  -5.70500,
771.3,  -4.56925,  -5.70780,
771.4,  -4.57222,  -5.71060,
771.5,  -4.57518,  -5.71340,
771.6,  -4.57814,  -5.71620,
771.7,  -4.58111,  -5.71900,
771.8,  -4.58407,  -5.72180,
771.9,  -4.58703,  -5.72460,
772.0,  -4.59000,  -5.72740,
772.1,  -4.59296,  -5.73020,
772.2,  -4.59592,  -5.73299,
772.3,  -4.59889,  -5.73579,
772.4,  -4.60185,  -5.73859,
772.5,  -4.60481,  -5.74138,
772.6,  -4.60777,  -5.74418,
772.7,  -4.61073,  -5.74697,
772.8,  -4.61369,  -5.74976,
772.9,  -4.61665,  -5.75255,
773.0,  -4.61960,  -5.75534,
773.1,  -4.62256,  -5.75813,
773.2,  -4.62551,  -5.76092,
773.3,  -4.62846,  -5.76370,
773.4,  -4.63141,  -5.76649,
773.5,  -4.63436,  -5.76927,
773.6,  -4.63731,  -5.77205,
773.7,  -4.64025,  -5.77482,
773.8,  -4.64319,  -5.77760,
773.9,  -4.64613,  -5.78037,
774.0,  -4.64907,  -5.78314,
774.1,  -4.65201,  -5.78590,
774.2,  -4.65494,  -5.78867,
774.3,  -4.65787,  -5.79143,
774.4,  -4.66080,  -5.79419,
774.5,  -4.66372,  -5.79694,
774.6,  -4.66665,  -5.79969,
774.7,  -4.66956,  -5.80244,
774.8,  -4.67248,  -5.80519,
774.9,  -4.67539,  -5.80793,
775.0,  -4.67830,  -5.81067,
775.1,  -4.68121,  -5.81341,
775.2,  -4.68411,  -5.81614,
775.3,  -4.68701,  -5.81886,
775.4,  -4.68990,  -5.82159,
775.5,  -4.69280,  -5.82431,
775.6,  -4.69569,  -5.82703,
775.7,  -4.69857,  -5.82974,
775.8,  -4.70146,  -5.83245,
775.9,  -4.70434,  -5.83516,
776.0,  -4.70721,  -5.83787,
776.1,  -4.71009,  -5.84057,
776.2,  -4.71296,  -5.84327,
776.3,  -4.71583,  -5.84597,
776.4,  -4.71870,  -5.84867,
776.5,  -4.72157,  -5.85136,
776.6,  -4.72443,  -5.85405,
776.7,  -4.72729,  -5.85674,
776.8,  -4.73015,  -5.85942,
776.9,  -4.73301,  -5.86211,
777.0,  -4.73587,  -5.86479,
777.1,  -4.73872,  -5.86747,
777.2,  -4.74157,  -5.87015,
777.3,  -4.74442,  -5.87282,
777.4,  -4.74727,  -5.87550,
777.5,  -4.75012,  -5.87817,
777.6,  -4.75296,  -5.88084,
777.7,  -4.75581,  -5.88351,
777.8,  -4.75865,  -5.88618,
777.9,  -4.76149,  -5.88885,
778.0,  -4.76433,  -5.89151,
778.1,  -4.76717,  -5.89418,
778.2,  -4.77001,  -5.89684,
778.3,  -4.77285,  -5.89950,
778.4,  -4.77569,  -5.90217,
778.5,  -4.77853,  -5.90483,
778.6,  -4.78136,  -5.90749,
778.7,  -4.78420,  -5.91015,
778.8,  -4.78704,  -5.91281,
778.9,  -4.78987,  -5.91547,
779.0,  -4.79271,  -5.91813,
779.1,  -4.79554,  -5.92078,
779.2,  -4.79838,  -5.92344,
779.3,  -4.80121,  -5.92610,
779.4,  -4.80405,  -5.92876,
779.5,  -4.80688,  -5.93142,
779.6,  -4.80972,  -5.93408,
779.7,  -4.81255,  -5.93673,
779.8,  -4.81539,  -5.93939,
779.9,  -4.81823,  -5.94205,
780.0,  -4.82106,  -5.94471,
780.1,  -4.82390,  -5.94737,
780.2,  -4.82674,  -5.95004,
780.3,  -4.82958,  -5.95270,
780.4,  -4.83242,  -5.95536,
780.5,  -4.83526,  -5.95802,
780.6,  -4.83810,  -5.96069,
780.7,  -4.84094,  -5.96335,
780.8,  -4.84378,  -5.96601,
780.9,  -4.84663,  -5.96868,
781.0,  -4.84947,  -5.97134,
781.1,  -4.85231,  -5.97401,
781.2,  -4.85516,  -5.97667,
781.3,  -4.85800,  -5.97934,
781.4,  -4.86084,  -5.98200,
781.5,  -4.86369,  -5.98467,
781.6,  -4.86653,  -5.98734,
781.7,  -4.86938,  -5.99000,
781.8,  -4.87222,  -5.99267,
781.9,  -4.87507,  -5.99533,
782.0,  -4.87791,  -5.99800,
782.1,  -4.88076,  -6.00067,
782.2,  -4.88360,  -6.00333,
782.3,  -4.88645,  -6.00600,
782.4,  -4.88929,  -6.00867,
782.5,  -4.89214,  -6.01133,
782.6,  -4.89498,  -6.01400,
782.7,  -4.89783,  -6.01666,
782.8,  -4.90067,  -6.01933,
782.9,  -4.90351,  -6.02199,
783.0,  -4.90636,  -6.02466,
783.1,  -4.90920,  -6.02732,
783.2,  -4.91205,  -6.02999,
783.3,  -4.91489,  -6.03265,
783.4,  -4.91773,  -6.03531,
783.5,  -4.92057,  -6.03798,
783.6,  -4.92342,  -6.04064,
783.7,  -4.92626,  -6.04330,
783.8,  -4.92910,  -6.04596,
783.9,  -4.93194,  -6.04862,
784.0,  -4.93478,  -6.05128,
784.1,  -4.93762,  -6.05394,
784.2,  -4.94046,  -6.05660,
784.3,  -4.94330,  -6.05926,
784.4,  -4.94613,  -6.06192,
784.5,  -4.94897,  -6.06458,
784.6,  -4.95181,  -6.06723,
784.7,  -4.95464,  -6.06989,
784.8,  -4.95748,  -6.07254,
784.9,  -4.96031,  -6.07520,
785.0,  -4.96314,  -6.07785,
785.1,  -4.96597,  -6.08050,
785.2,  -4.96880,  -6.08315,
785.3,  -4.97163,  -6.08580,
785.4,  -4.97446,  -6.08845,
785.5,  -4.97729,  -6.09110,
785.6,  -4.98012,  -6.09375,
785.7,  -4.98295,  -6.09639,
785.8,  -4.98577,  -6.09904,
785.9,  -4.98860,  -6.10169,
786.0,  -4.99142,  -6.10433,
786.1,  -4.99425,  -6.10697,
786.2,  -4.99707,  -6.10962,
786.3,  -4.99989,  -6.11226,
786.4,  -5.00272,  -6.11490,
786.5,  -5.00554,  -6.11754,
786.6,  -5.00836,  -6.12018,
786.7,  -5.01118,  -6.12282,
786.8,  -5.01400,  -6.12546,
786.9,  -5.01682,  -6.12810,
787.0,  -5.01964,  -6.13074,
787.1,  -5.02245,  -6.13338,
787.2,  -5.02527,  -6.13602,
787.3,  -5.02809,  -6.13865,
787.4,  -5.03090,  -6.14129,
787.5,  -5.03372,  -6.14393,
787.6,  -5.03654,  -6.14656,
787.7,  -5.03935,  -6.14920,
787.8,  -5.04217,  -6.15183,
787.9,  -5.04498,  -6.15447,
788.0,  -5.04780,  -6.15710,
788.1,  -5.05061,  -6.15973,
788.2,  -5.05342,  -6.16237,
788.3,  -5.05624,  -6.16500,
788.4,  -5.05905,  -6.16763,
788.5,  -5.06186,  -6.17027,
788.6,  -5.06468,  -6.17290,
788.7,  -5.06749,  -6.17553,
788.8,  -5.07030,  -6.17816,
788.9,  -5.07311,  -6.18080,
789.0,  -5.07592,  -6.18343,
789.1,  -5.07874,  -6.18606,
789.2,  -5.08155,  -6.18869,
789.3,  -5.08436,  -6.19132,
789.4,  -5.08717,  -6.19395,
789.5,  -5.08998,  -6.19659,
789.6,  -5.09279,  -6.19922,
789.7,  -5.09560,  -6.20185,
789.8,  -5.09842,  -6.20448,
789.9,  -5.10123,  -6.20711,
790.0,  -5.10404,  -6.20974,
790.1,  -5.10685,  -6.21237,
790.2,  -5.10966,  -6.21501,
790.3,  -5.11247,  -6.21764,
790.4,  -5.11529,  -6.22027,
790.5,  -5.11810,  -6.22290,
790.6,  -5.12091,  -6.22553,
790.7,  -5.12372,  -6.22816,
790.8,  -5.12653,  -6.23080,
790.9,  -5.12934,  -6.23343,
791.0,  -5.13215,  -6.23606,
791.1,  -5.13496,  -6.23869,
791.2,  -5.13777,  -6.24132,
791.3,  -5.14058,  -6.24395,
791.4,  -5.14339,  -6.24657,
791.5,  -5.14620,  -6.24920,
791.6,  -5.14901,  -6.25183,
791.7,  -5.15182,  -6.25446,
791.8,  -5.15463,  -6.25708,
791.9,  -5.15744,  -6.25971,
792.0,  -5.16024,  -6.26233,
792.1,  -5.16305,  -6.26496,
792.2,  -5.16586,  -6.26758,
792.3,  -5.16866,  -6.27020,
792.4,  -5.17147,  -6.27283,
792.5,  -5.17427,  -6.27545,
792.6,  -5.17708,  -6.27807,
792.7,  -5.17988,  -6.28068,
792.8,  -5.18268,  -6.28330,
792.9,  -5.18549,  -6.28592,
793.0,  -5.18829,  -6.28853,
793.1,  -5.19109,  -6.29115,
793.2,  -5.19389,  -6.29376,
793.3,  -5.19669,  -6.29637,
793.4,  -5.19948,  -6.29898,
793.5,  -5.20228,  -6.30159,
793.6,  -5.20508,  -6.30420,
793.7,  -5.20787,  -6.30680,
793.8,  -5.21067,  -6.30940,
793.9,  -5.21346,  -6.31201,
794.0,  -5.21625,  -6.31461,
794.1,  -5.21904,  -6.31721,
794.2,  -5.22183,  -6.31980,
794.3,  -5.22462,  -6.32240,
794.4,  -5.22741,  -6.32499,
794.5,  -5.23020,  -6.32758,
794.6,  -5.23298,  -6.33017,
794.7,  -5.23577,  -6.33276,
794.8,  -5.23855,  -6.33535,
794.9,  -5.24133,  -6.33793,
795.0,  -5.24411,  -6.34051,
795.1,  -5.24689,  -6.34309,
795.2,  -5.24967,  -6.34567,
795.3,  -5.25245,  -6.34825,
795.4,  -5.25522,  -6.35082,
795.5,  -5.25800,  -6.35339,
795.6,  -5.26077,  -6.35596,
795.7,  -5.26354,  -6.35853,
795.8,  -5.26631,  -6.36109,
795.9,  -5.26908,  -6.36366,
796.0,  -5.27185,  -6.36622,
796.1,  -5.27461,  -6.36878,
796.2,  -5.27738,  -6.37134,
796.3,  -5.28014,  -6.37389,
796.4,  -5.28290,  -6.37644,
796.5,  -5.28566,  -6.37900,
796.6,  -5.28842,  -6.38155,
796.7,  -5.29118,  -6.38410,
796.8,  -5.29394,  -6.38664,
796.9,  -5.29670,  -6.38919,
797.0,  -5.29945,  -6.39173,
797.1,  -5.30220,  -6.39427,
797.2,  -5.30495,  -6.39681,
797.3,  -5.30771,  -6.39935,
797.4,  -5.31046,  -6.40189,
797.5,  -5.31320,  -6.40442,
797.6,  -5.31595,  -6.40695,
797.7,  -5.31870,  -6.40949,
797.8,  -5.32144,  -6.41202,
797.9,  -5.32418,  -6.41454,
798.0,  -5.32693,  -6.41707,
798.1,  -5.32967,  -6.41960,
798.2,  -5.33241,  -6.42212,
798.3,  -5.33514,  -6.42464,
798.4,  -5.33788,  -6.42716,
798.5,  -5.34062,  -6.42968,
798.6,  -5.34335,  -6.43220,
798.7,  -5.34608,  -6.43472,
798.8,  -5.34882,  -6.43723,
798.9,  -5.35155,  -6.43975,
799.0,  -5.35428,  -6.44226,
799.1,  -5.35700,  -6.44477,
799.2,  -5.35973,  -6.44728,
799.3,  -5.36246,  -6.44979,
799.4,  -5.36518,  -6.45230,
799.5,  -5.36791,  -6.45480,
799.6,  -5.37063,  -6.45731,
799.7,  -5.37335,  -6.45981,
799.8,  -5.37607,  -6.46232,
799.9,  -5.37879,  -6.46482,
800.0,  -5.38150,  -6.46732,
800.1,  -5.38422,  -6.46982,
800.2,  -5.38694,  -6.47232,
800.3,  -5.38965,  -6.47481,
800.4,  -5.39236,  -6.47731,
800.5,  -5.39507,  -6.47980,
800.6,  -5.39778,  -6.48230,
800.7,  -5.40049,  -6.48479,
800.8,  -5.40320,  -6.48729,
800.9,  -5.40591,  -6.48978,
801.0,  -5.40862,  -6.49227,
801.1,  -5.41133,  -6.49476,
801.2,  -5.41403,  -6.49725,
801.3,  -5.41674,  -6.49974,
801.4,  -5.41944,  -6.50223,
801.5,  -5.42215,  -6.50472,
801.6,  -5.42485,  -6.50721,
801.7,  -5.42755,  -6.50970,
801.8,  -5.43026,  -6.51218,
801.9,  -5.43296,  -6.51467,
802.0,  -5.43566,  -6.51716,
802.1,  -5.43836,  -6.51965,
802.2,  -5.44107,  -6.52213,
802.3,  -5.44377,  -6.52462,
802.4,  -5.44647,  -6.52711,
802.5,  -5.44917,  -6.52959,
802.6,  -5.45187,  -6.53208,
802.7,  -5.45457,  -6.53457,
802.8,  -5.45728,  -6.53705,
802.9,  -5.45998,  -6.53954,
803.0,  -5.46268,  -6.54203,
803.1,  -5.46538,  -6.54452,
803.2,  -5.46808,  -6.54701,
803.3,  -5.47079,  -6.54950,
803.4,  -5.47349,  -6.55199,
803.5,  -5.47619,  -6.55448,
803.6,  -5.47890,  -6.55697,
803.7,  -5.48160,  -6.55946,
803.8,  -5.48431,  -6.56195,
803.9,  -5.48701,  -6.56444,
804.0,  -5.48972,  -6.56693,
804.1,  -5.49243,  -6.56943,
804.2,  -5.49513,  -6.57192,
804.3,  -5.49784,  -6.57442,
804.4,  -5.50055,  -6.57692,
804.5,  -5.50326,  -6.57941,
804.6,  -5.50597,  -6.58191,
804.7,  -5.50869,  -6.58441,
804.8,  -5.51140,  -6.58691,
804.9,  -5.51411,  -6.58941,
805.0,  -5.51683,  -6.59192,
805.1,  -5.51955,  -6.59442,
805.2,  -5.52226,  -6.59693,
805.3,  -5.52498,  -6.59943,
805.4,  -5.52770,  -6.60194,
805.5,  -5.53042,  -6.60445,
805.6,  -5.53314,  -6.60696,
805.7,  -5.53587,  -6.60947,
805.8,  -5.53859,  -6.61198,
805.9,  -5.54132,  -6.61450,
806.0,  -5.54404,  -6.61701,
806.1,  -5.54677,  -6.61952,
806.2,  -5.54949,  -6.62204,
806.3,  -5.55222,  -6.62455,
806.4,  -5.55495,  -6.62707,
806.5,  -5.55767,  -6.62959,
806.6,  -5.56040,  -6.63210,
806.7,  -5.56313,  -6.63462,
806.8,  -5.56586,  -6.63714,
806.9,  -5.56859,  -6.63966,
807.0,  -5.57132,  -6.64218,
807.1,  -5.57405,  -6.64469,
807.2,  -5.57678,  -6.64721,
807.3,  -5.57951,  -6.64973,
807.4,  -5.58224,  -6.65225,
807.5,  -5.58497,  -6.65477,
807.6,  -5.58769,  -6.65729,
807.7,  -5.59042,  -6.65981,
807.8,  -5.59315,  -6.66232,
807.9,  -5.59588,  -6.66484,
808.0,  -5.59861,  -6.66736,
808.1,  -5.60134,  -6.66988,
808.2,  -5.60406,  -6.67240,
808.3,  -5.60679,  -6.67491,
808.4,  -5.60952,  -6.67743,
808.5,  -5.61224,  -6.67994,
808.6,  -5.61497,  -6.68246,
808.7,  -5.61769,  -6.68497,
808.8,  -5.62042,  -6.68749,
808.9,  -5.62314,  -6.69000,
809.0,  -5.62586,  -6.69251,
809.1,  -5.62858,  -6.69502,
809.2,  -5.63130,  -6.69753,
809.3,  -5.63402,  -6.70004,
809.4,  -5.63674,  -6.70255,
809.5,  -5.63946,  -6.70506,
809.6,  -5.64218,  -6.70757,
809.7,  -5.64489,  -6.71007,
809.8,  -5.64760,  -6.71257,
809.9,  -5.65032,  -6.71508,
810.0,  -5.65303,  -6.71758,
810.1,  -5.65574,  -6.72008,
810.2,  -5.65844,  -6.72258,
810.3,  -5.66115,  -6.72507,
810.4,  -5.66386,  -6.72757,
810.5,  -5.66656,  -6.73006,
810.6,  -5.66926,  -6.73256,
810.7,  -5.67196,  -6.73505,
810.8,  -5.67466,  -6.73754,
810.9,  -5.67736,  -6.74002,
811.0,  -5.68006,  -6.74251,
811.1,  -5.68275,  -6.74500,
811.2,  -5.68544,  -6.74748,
811.3,  -5.68814,  -6.74997,
811.4,  -5.69083,  -6.75245,
811.5,  -5.69352,  -6.75493,
811.6,  -5.69620,  -6.75741,
811.7,  -5.69889,  -6.75988,
811.8,  -5.70158,  -6.76236,
811.9,  -5.70426,  -6.76484,
812.0,  -5.70694,  -6.76731,
812.1,  -5.70962,  -6.76978,
812.2,  -5.71230,  -6.77225,
812.3,  -5.71498,  -6.77472,
812.4,  -5.71765,  -6.77719,
812.5,  -5.72033,  -6.77966,
812.6,  -5.72300,  -6.78212,
812.7,  -5.72567,  -6.78459,
812.8,  -5.72834,  -6.78705,
812.9,  -5.73101,  -6.78951,
813.0,  -5.73368,  -6.79197,
813.1,  -5.73634,  -6.79443,
813.2,  -5.73900,  -6.79689,
813.3,  -5.74167,  -6.79934,
813.4,  -5.74433,  -6.80180,
813.5,  -5.74699,  -6.80425,
813.6,  -5.74964,  -6.80670,
813.7,  -5.75230,  -6.80915,
813.8,  -5.75495,  -6.81160,
813.9,  -5.75761,  -6.81405,
814.0,  -5.76026,  -6.81650,
814.1,  -5.76291,  -6.81895,
814.2,  -5.76556,  -6.82139,
814.3,  -5.76820,  -6.82383,
814.4,  -5.77085,  -6.82627,
814.5,  -5.77349,  -6.82872,
814.6,  -5.77613,  -6.83115,
814.7,  -5.77877,  -6.83359,
814.8,  -5.78141,  -6.83603,
814.9,  -5.78405,  -6.83847,
815.0,  -5.78669,  -6.84090,
815.1,  -5.78932,  -6.84333,
815.2,  -5.79195,  -6.84576,
815.3,  -5.79458,  -6.84819,
815.4,  -5.79721,  -6.85062,
815.5,  -5.79984,  -6.85305,
815.6,  -5.80247,  -6.85548,
815.7,  -5.80509,  -6.85791,
815.8,  -5.80772,  -6.86033,
815.9,  -5.81034,  -6.86276,
816.0,  -5.81296,  -6.86518,
816.1,  -5.81558,  -6.86760,
816.2,  -5.81820,  -6.87002,
816.3,  -5.82082,  -6.87244,
816.4,  -5.82343,  -6.87487,
816.5,  -5.82605,  -6.87728,
816.6,  -5.82866,  -6.87970,
816.7,  -5.83128,  -6.88212,
816.8,  -5.83389,  -6.88454,
816.9,  -5.83650,  -6.88696,
817.0,  -5.83911,  -6.88937,
817.1,  -5.84172,  -6.89179,
817.2,  -5.84433,  -6.89421,
817.3,  -5.84694,  -6.89662,
817.4,  -5.84955,  -6.89904,
817.5,  -5.85216,  -6.90145,
817.6,  -5.85476,  -6.90387,
817.7,  -5.85737,  -6.90628,
817.8,  -5.85997,  -6.90870,
817.9,  -5.86258,  -6.91111,
818.0,  -5.86518,  -6.91353,
818.1,  -5.86779,  -6.91594,
818.2,  -5.87039,  -6.91836,
818.3,  -5.87299,  -6.92077,
818.4,  -5.87559,  -6.92319,
818.5,  -5.87820,  -6.92560,
818.6,  -5.88080,  -6.92802,
818.7,  -5.88340,  -6.93043,
818.8,  -5.88600,  -6.93285,
818.9,  -5.88860,  -6.93526,
819.0,  -5.89120,  -6.93768,
819.1,  -5.89381,  -6.94010,
819.2,  -5.89641,  -6.94251,
819.3,  -5.89901,  -6.94493,
819.4,  -5.90161,  -6.94735,
819.5,  -5.90421,  -6.94977,
819.6,  -5.90681,  -6.95219,
819.7,  -5.90941,  -6.95461,
819.8,  -5.91201,  -6.95703,
819.9,  -5.91462,  -6.95945,
820.0,  -5.91722,  -6.96187,
820.1,  -5.91982,  -6.96430,
820.2,  -5.92242,  -6.96672,
820.3,  -5.92502,  -6.96914,
820.4,  -5.92763,  -6.97157,
820.5,  -5.93023,  -6.97400,
820.6,  -5.93283,  -6.97642,
820.7,  -5.93544,  -6.97885,
820.8,  -5.93804,  -6.98128,
820.9,  -5.94065,  -6.98371,
821.0,  -5.94325,  -6.98614,
821.1,  -5.94585,  -6.98857,
821.2,  -5.94846,  -6.99100,
821.3,  -5.95106,  -6.99344,
821.4,  -5.95367,  -6.99587,
821.5,  -5.95627,  -6.99830,
821.6,  -5.95888,  -7.00074,
821.7,  -5.96148,  -7.00317,
821.8,  -5.96408,  -7.00560,
821.9,  -5.96669,  -7.00804,
822.0,  -5.96929,  -7.01048,
822.1,  -5.97190,  -7.01291,
822.2,  -5.97450,  -7.01535,
822.3,  -5.97711,  -7.01779,
822.4,  -5.97971,  -7.02023,
822.5,  -5.98231,  -7.02267,
822.6,  -5.98492,  -7.02510,
822.7,  -5.98752,  -7.02754,
822.8,  -5.99012,  -7.02998,
822.9,  -5.99273,  -7.03242,
823.0,  -5.99533,  -7.03487,
823.1,  -5.99793,  -7.03731,
823.2,  -6.00054,  -7.03975,
823.3,  -6.00314,  -7.04219,
823.4,  -6.00574,  -7.04463,
823.5,  -6.00834,  -7.04707,
823.6,  -6.01094,  -7.04952,
823.7,  -6.01354,  -7.05196,
823.8,  -6.01614,  -7.05440,
823.9,  -6.01875,  -7.05685,
824.0,  -6.02135,  -7.05929,
824.1,  -6.02394,  -7.06174,
824.2,  -6.02654,  -7.06418,
824.3,  -6.02914,  -7.06662,
824.4,  -6.03174,  -7.06907,
824.5,  -6.03434,  -7.07151,
824.6,  -6.03694,  -7.07396,
824.7,  -6.03953,  -7.07640,
824.8,  -6.04213,  -7.07885,
824.9,  -6.04472,  -7.08129,
825.0,  -6.04732,  -7.08374,
825.1,  -6.04991,  -7.08618,
825.2,  -6.05251,  -7.08863,
825.3,  -6.05510,  -7.09108,
825.4,  -6.05769,  -7.09352,
825.5,  -6.06029,  -7.09597,
825.6,  -6.06288,  -7.09841,
825.7,  -6.06547,  -7.10086,
825.8,  -6.06806,  -7.10330,
825.9,  -6.07065,  -7.10575,
826.0,  -6.07324,  -7.10819,
826.1,  -6.07583,  -7.11064,
826.2,  -6.07841,  -7.11308,
826.3,  -6.08100,  -7.11553,
826.4,  -6.08358,  -7.11797,
826.5,  -6.08617,  -7.12042,
826.6,  -6.08875,  -7.12286,
826.7,  -6.09134,  -7.12531,
826.8,  -6.09392,  -7.12775,
826.9,  -6.09650,  -7.13019,
827.0,  -6.09908,  -7.13264,
827.1,  -6.10166,  -7.13508,
827.2,  -6.10424,  -7.13752,
827.3,  -6.10682,  -7.13997,
827.4,  -6.10939,  -7.14241,
827.5,  -6.11197,  -7.14485,
827.6,  -6.11454,  -7.14729,
827.7,  -6.11712,  -7.14973,
827.8,  -6.11969,  -7.15217,
827.9,  -6.12226,  -7.15461,
828.0,  -6.12483,  -7.15706,
828.1,  -6.12740,  -7.15950,
828.2,  -6.12997,  -7.16193,
828.3,  -6.13254,  -7.16437,
828.4,  -6.13510,  -7.16681,
828.5,  -6.13767,  -7.16925,
828.6,  -6.14023,  -7.17169,
828.7,  -6.14280,  -7.17413,
828.8,  -6.14536,  -7.17656,
828.9,  -6.14792,  -7.17900,
829.0,  -6.15048,  -7.18143,
829.1,  -6.15303,  -7.18387,
829.2,  -6.15559,  -7.18630,
829.3,  -6.15815,  -7.18874,
829.4,  -6.16070,  -7.19117,
829.5,  -6.16325,  -7.19360,
829.6,  -6.16580,  -7.19603,
829.7,  -6.16835,  -7.19847,
829.8,  -6.17090,  -7.20090,
829.9,  -6.17345,  -7.20333,
830.0,  -6.17600,  -7.20576,
